label,x1,x2,x6,x7,x3,x8,x4,x5
0.0,23.0296914186486,0.7775497655241282,0.43040342273168825,1.4882811905395124,2.1552266727123337,0.30512566655396434,79.50837434275101,11.421848906198338
0.0,22.79708664679428,-0.11039990409904346,0.3297862262602962,0.768780225788399,-0.35209635920908416,0.2518256967508049,79.83276535112928,10.489913914379244
0.0,24.779434059732687,0.2223777489305565,-1.5499966260186715,-0.00024917541817413185,0.36339713621196246,-0.8357327973845994,79.46085170779693,11.183426579448932
0.0,25.246906063416613,0.16061130215516814,0.11280738792146285,-0.6715921065175944,1.0161534953799003,-0.06766299916802446,80.12509459187848,11.567642016790774
0.0,23.874802172262278,-0.018166881405454506,0.09954158189574805,2.708505650682349,-0.3024181651910355,-0.9412694086546182,81.3919723549836,10.362935260206925
0.0,23.911306589523658,2.93818806715577,-0.5760116862383812,-0.7890161780532787,1.5591345309384042,-1.727957082348775,80.33496696453211,11.506592250674366
0.0,25.561472629826135,-0.6666192774947225,-0.30934917200158435,0.31812909398027156,-0.1505778946611429,-0.2556126231401807,80.1834059560412,12.116918064958657
0.0,25.56285448045713,-0.6757115301586923,-2.381292394715473,0.5099893873676294,1.3418810127703467,-0.48846472758743353,81.58534973363041,9.640151188735357
0.0,24.862258939612072,0.6940967468117569,-1.0972729301249913,0.5573094686182766,1.5649471524947964,0.6281465920153129,80.4588655004494,10.9569029163419
0.0,25.780201721186074,-0.5951689990751792,0.9218262915072898,2.1280169319065014,1.0940329237614699,-0.8978736149202873,80.5650163424177,14.165303086244219
0.0,23.825797704279854,-0.2914063613488932,1.731196901639361,0.04757039508893205,1.184946921929884,2.814911538508894,80.28652397265512,11.401168820464747
0.0,24.64406508291303,-1.086410953355618,-0.943380685295771,-0.0950659358636343,3.0237558508171083,-0.4827809606476849,79.97811528274039,12.738330432997106
0.0,26.647877605783673,0.4915579194025869,0.18284865497593888,1.5522780576075415,0.9495018237770105,-0.023753305944218733,80.56202817743113,11.58364760675452
0.0,25.06832212993982,0.5042572444841515,1.098382329397317,-0.13588414606669152,0.6112057463444,-0.5709310660645565,81.77550994809565,11.305545293130304
0.0,25.126312514587,-0.3151920599234445,-0.520215025894754,0.8760243380191018,0.8387591840172557,0.8041036238809689,78.77980684010616,12.508951111958034
0.0,27.30594658596774,0.7148166884800725,0.6762481772346155,0.19438983859663922,1.8174456501222798,-0.20796028916836415,79.76088794565122,12.792310238772714
0.0,23.600657834151228,-1.8581250137335916,-0.033789695580160206,0.9209749161571599,2.8012884422760562,-0.951643343806926,79.48315657554434,10.6973338422794
0.0,25.79643036664211,-0.7068534015143436,1.190401988425349,0.7254482770867019,0.34946286208976113,-1.811716131143125,79.30066854345353,10.488341487861614
0.0,26.6639862798081,-0.1699791862109306,-1.2824507396686233,-0.4031120994017806,-0.3790995997444835,0.5618250167828066,81.17794495839631,10.255246390549239
0.0,24.675142073501455,-1.1722824969029528,-1.1045766287676533,-1.8440126216583699,1.6560522780406064,0.594489503039975,80.04049197748125,10.722581288153666
0.0,25.859630786854847,-1.748713037418722,0.2795391689428111,-1.6739087145441782,-0.8458955200381508,0.2925042499621791,80.62145935530248,12.748677503468587
0.0,24.017980502789094,-0.3078959650384471,0.09620609990043659,-1.8403785910958146,0.7381183886582335,-0.2704548642195686,79.42154276135409,11.619623584774885
0.0,24.31326760443265,0.6940200870607419,-0.05632389649333018,-0.09119664726125092,0.7908904512225385,-0.3219490683120315,79.45006036432724,12.772997885017691
0.0,25.384966416047636,1.2821083914265121,0.575834160204483,-2.352625570054302,0.4003621871237205,0.7069343895312756,79.03035546167327,10.547168392505286
0.0,25.79856667311059,-0.5472878832053729,-0.9306495645577362,-0.15999032037438216,0.46743115648851374,-0.10585095423882432,81.5011344772288,10.627050039290348
0.0,26.120936512406246,0.7332158376215936,-1.3694356116214286,0.13376734707099258,-1.1300748756970702,1.1285424924724896,80.63950073383373,11.220359259738963
0.0,26.569628586939494,0.6365420380756676,-0.5001081080287255,0.8562264445972516,-0.3368888021925408,-0.07336046366209129,78.90906350774787,11.87504356951756
0.0,24.932553441444817,1.2186081743344965,-0.3882785586980988,0.5043796726601891,1.4357418969362272,-0.12019548792675051,81.31455713243173,11.486426629571717
0.0,26.193611755172586,-0.3501910303540016,-0.28374718105791114,0.9018850682078121,-1.5173965588289744,0.39791131446743777,79.55841238170383,12.289085506324964
0.0,24.65769515655085,-1.7985004951846741,1.2690457113538767,0.4139051242353922,0.40715969072774877,1.4041581308471616,80.50207712540912,12.024413251764459
0.0,25.90209131158827,0.07018585242274462,0.7704172467992092,-0.3235415400584148,0.2054759421736092,1.1670353584928421,80.07166875161069,12.088974470693188
0.0,25.207488797852182,-1.013793740969723,0.533239869155429,-0.10598294391407653,-1.4882888786360704,-0.051416283518599996,78.38478351073714,12.252578696428966
0.0,25.445677907081922,-0.7235051090620076,0.22199959462931115,-0.8516439622642528,2.2012900070786605,-0.39928085008855735,79.43641152089879,12.685041400231906
0.0,25.423507874022036,-0.3012191440531824,-0.43418845571555514,0.22808652833895818,-0.5217979347196268,-1.2014759035504197,81.29132835837412,9.165545790964998
0.0,23.39529499020219,-0.3389276313491429,-0.853945156783445,-1.5841955503765368,1.0168326130573078,0.6445508101774635,81.06131970459555,11.608873640661626
0.0,23.875878141139225,0.14155926689579443,-1.197157420692021,1.0660354540063073,0.008619954589727752,-1.7518203678341548,78.97937522709788,12.422298599845501
0.0,25.10254143981752,0.7031563164196175,-0.6945068504706754,-0.9565938866318474,-0.3428089501683036,1.6765212002706713,80.16684714886642,14.127223959781066
0.0,23.31272092035883,-0.3677355832759664,-0.04292198836098835,0.15384532167798443,0.2302738529880896,0.847747706380022,79.81298557485677,11.496128217196514
0.0,25.831211103199756,0.3956975066080047,-1.1549842001826665,0.32147833530758796,0.16027014284884578,-0.7363166319289911,81.16118653194202,9.425619336534606
0.0,25.871555966288142,0.014816009930505383,0.16951975773660913,1.1627229196543776,0.3306976066756513,1.2657739320057255,79.83480698525267,13.022043496554282
0.0,25.32717055287779,0.9354943958784453,-0.194438127235645,-1.6811633581033236,-0.2804083731327168,0.4977464424649099,79.1981860168528,10.366446287774501
0.0,23.87886598724208,-0.18859185110631663,-0.39729841154320267,-0.3254592029026878,-0.5364072569153644,0.45792727443364073,80.67271969353537,12.074074083981515
0.0,26.380138938868516,-0.07892667577455567,1.161532901211637,0.5498478356799932,1.5320592027569577,-0.2504302319134129,81.37295164696044,12.165361599345983
0.0,27.037210639718356,-0.37440044799890676,-2.4606186222227313,1.7511835130121287,0.5476798349870007,0.6051912062480703,80.45926286735497,11.73533935081959
0.0,25.147076827445975,-0.16224853995849545,-0.38372954528492986,-0.03882772723444496,0.44262806960407136,-1.4179419256335166,80.62521768216774,9.4789180660077
0.0,25.510535378451237,-0.7834881283458742,-2.352437445629478,-0.594345708009482,-0.38126735304782267,0.04502288713142946,78.75907231446266,11.212035246106067
0.0,25.201738654796046,-0.8825972861435134,0.2385626729294424,2.026988756200049,2.0784336302246142,-0.6190661238307226,78.97149430567647,10.009902072646732
0.0,25.5303691889988,0.775765385282725,0.7621815831989261,0.8025606718547863,0.42317880771475846,-0.26397805912415306,78.70078381135836,12.027748551036611
0.0,24.880441243373603,-1.0832016831846014,-1.3511062042138016,1.3736332718451807,-1.398100365677214,-0.6477060263852459,80.88302145346466,10.732530177962861
0.0,24.965435760156197,-0.3191180896979034,-1.2230575838913904,-1.2095407276996253,0.7751323626431196,-0.6739870936269903,79.70578316817858,9.469978326084302
0.0,25.905717600497365,1.0153427862709963,-1.6982998317104556,0.521129104119611,-0.2460794836904714,1.3040797658054915,80.79677065708692,12.327556374778078
0.0,27.345624161896442,-0.3527007950036071,0.06364199271316777,-1.0833252609130402,1.457746445892805,-1.4653684238004476,79.574674539739,10.324134065572098
0.0,23.59992876559826,0.8287404536855749,-0.34078827620402746,-1.3050440031429171,1.5104301997390324,0.36951121342332743,80.16670824336164,11.737979269240949
0.0,24.896187515597035,-0.5910457207268417,-0.2786547303915934,0.5818800633396266,1.4208575224758349,-1.113232719551041,79.3648179877864,10.850369262005295
0.0,23.819539514767918,-1.051163606350194,-0.36797163948588146,0.6518473989183489,0.014983884771445688,1.3410592463312339,79.67422822250126,12.461390434786841
0.0,26.592024898576085,-1.5948258549008207,-0.973599064367939,-0.48201191812596833,0.41894214769248267,0.41334037042348065,78.34069267371727,12.393012121550333
0.0,24.4122620306801,1.3127240692726614,1.1318740238960365,1.4320372285575054,0.7368508626605738,-1.361728755611068,79.77077531277735,11.833355144388298
0.0,23.556799206214205,-1.1368711816344155,0.27234068013162743,-0.36901978233940563,1.3637973014615508,0.3235968253888236,79.75771089926793,11.48771970773894
0.0,25.638186998848575,0.7471865901250933,-1.1846635367776042,-0.26998101390414114,-0.5249894480555315,-0.703963747364634,78.24209325388819,11.124070396078535
0.0,26.744311114743113,-0.9999470267933823,-0.7005468158325016,-0.03603877499436187,0.6283121814348933,0.22579642568754743,80.50018655630743,10.405046951941141
0.0,25.663597868560764,1.3173839179398212,-0.8720687744674757,-0.2429427766523051,2.381194896372762,-1.3357135943734204,80.86002630179337,11.029043207838063
0.0,25.204797877281916,2.2067827246151004,1.4059279034730616,1.2772621273506148,-0.031297645600760204,1.2692784464515237,79.3342041781547,12.065074455633871
0.0,25.409140922775993,-1.6865300596903368,0.7112192726828654,-1.0417033354840541,0.48211204887793113,-2.028660632423356,78.8526169547972,13.531654015353551
0.0,26.414840662825554,-1.0847564341588138,-0.1264894569225528,-0.7543431907634679,3.14178436819096,-0.8302045888892982,82.10741533786327,12.21307140757488
0.0,24.12580072998585,0.7731318638032247,1.7072211849538592,-1.1914075468771306,0.2412794016285453,-1.1177206368501653,80.28511617680115,12.320713149140195
0.0,24.888152895913688,0.5130429233658149,1.452043595199184,1.8835170729953161,-1.0410309985977468,0.4357592237841527,77.49505797873354,11.442085030739594
0.0,24.547309851490468,0.7769218547601916,-0.23071089414176998,-0.32451932033938935,0.43356556843654553,-0.5022499480605299,79.62370079282378,12.118741246156317
0.0,23.83213469270829,-0.5737555504043761,-0.4105653221238096,-0.7685165669797679,2.149572249312175,-0.2074551293322982,79.60635394853067,9.444274611312045
0.0,24.671624740583198,1.9875341610233674,-0.3623639558973486,-0.2873076878663312,1.5501470943531295,-0.6501509901367918,79.46057171501032,10.867323712478145
0.0,26.10772109598245,0.11804946668977437,-0.9527465959689307,0.849056101242407,-0.45753659728128304,-1.342972374264548,81.03728176028564,12.32441382932851
0.0,25.566602148392725,-1.2169625768435197,1.7339744484671626,0.6637654719829187,0.9267267566812669,-0.20862908110776193,80.36416156806696,12.328882484683977
0.0,25.6443105001082,-0.2531485000429449,-1.0064125030588773,-0.5751789549976456,0.3370413591877416,-1.320151259770372,80.67575311661507,11.070166762706677
0.0,25.14647561165332,-1.2035668962288326,0.8683043154274397,-0.3995861733910266,1.3149632404080422,-1.844025002376647,80.0198894632489,10.292027236168995
0.0,25.52332378272859,1.5909413585541052,0.6905431309088294,-1.4554704510921812,-0.10493095806586994,0.58225569523779,80.84075980432436,11.545818813309939
0.0,24.199409657651895,-0.6603312628001164,-0.3048659782235659,0.13872332115893443,0.9785058962864369,-1.2349043983767793,79.74411731156555,11.16043048033093
0.0,24.69049011407277,0.4924834847446222,1.8100451036644505,1.2823174359550897,2.4040626256773945,1.4955818141850168,80.52133373480619,12.551041347919996
0.0,25.19200423696868,-0.4706731449821802,-1.5590963210815283,-0.5817771620085033,-2.108526291774844,1.4002114997743638,80.23427957977961,12.307990556483675
0.0,25.27751585888189,-0.6153873097625132,-0.07969130097889035,0.6358130304064926,1.0984429114162815,0.904766138058616,79.50888513003493,13.139193459216486
0.0,25.320187854921873,-1.9102541812810507,-0.48904016494050445,-0.5821129944813005,1.8254708311788208,-1.1532505693733113,78.12245530113144,12.672905031319019
0.0,24.861664717983622,0.5981746029905671,0.960593150270853,-1.0956490489243764,-1.0591036880198816,2.0887366859994843,78.17970399682459,11.28948988065028
0.0,24.62257659886967,1.299181252629184,0.35356586437516807,0.6802798027944731,-0.2281453247956048,-2.3320351759917552,82.2845275607291,11.99433424179003
0.0,28.157771283044298,-0.9159675813651517,-1.7272951786664925,2.3476493875881523,0.1694517864791768,-0.8125709308886151,80.67145807106648,13.647841487210126
0.0,25.906787272932398,-1.5452291149986712,1.239479443746453,0.5434236092876236,-0.2127744016101587,0.8495218346764083,80.6726551667174,11.213092796829915
0.0,25.413147475952623,0.8033160427378291,0.4854617229245677,-0.4138561868599434,-0.29755071390360555,0.7422794486801242,81.38577181116736,11.802643395966204
0.0,24.766791501793605,-1.646241349106251,-1.0354918619629307,-0.3493659598831202,0.12059291113309117,-0.735621868801876,78.88956258781744,11.573412207866081
0.0,24.548781173056124,1.2195329359482587,-0.3496791047863926,1.90918538943165,1.3426704664565738,-0.7283757296790079,79.43681611424931,11.605339695605917
0.0,24.869199406273044,-0.9043951229546204,-1.2998849149720821,0.30698001983615286,1.985036311646085,-0.2061809052720725,79.13341196139788,10.708565994039501
0.0,25.292828843586683,-1.1032927428246264,-0.17083802561648,-0.7659160206199607,1.80851066399266,-0.10995573621868335,82.57360769298626,12.959909176297582
0.0,23.119564455936917,0.24846242113129152,0.1501179673598229,-0.06222506337308195,1.4561921292391447,-0.47130933108675693,79.17690601062696,10.66635578041571
0.0,23.430610404625316,-1.0381392850114375,-0.33464715863394856,0.2151404628615487,2.300727301212813,1.664449815238866,81.53033481418451,13.488665388653981
0.0,24.363117611061043,-0.7071110812932093,-0.4504644998728542,0.4692137015993424,2.5185899968989682,-0.669554744377993,79.64332498033474,13.231577437671957
0.0,25.20713943677857,0.3539819326710066,-1.6127403690511788,1.512038814094032,0.6702019057694877,1.5118284099628263,80.16572365270513,11.854209088570505
0.0,24.760726852848148,-2.429112337166646,0.33724146150320805,1.2758984940957117,1.926179792733342,0.444208128680993,81.50145620651787,11.635667936389957
0.0,26.478121226099486,1.6424192459283222,-1.9244545968629527,0.19823877648001684,0.9534816230438137,1.025136579569143,80.40041063003646,10.831031404758871
0.0,23.517603213004232,0.043640132465737946,0.031079518237261926,-0.041495212425883755,0.2541130208613227,-1.496156626604285,79.89884355649797,11.668925361636372
0.0,24.248654530396628,-1.292966012403528,-1.799155824032461,0.3959857427687619,0.4352043782378363,1.0398707452788858,82.32060515669198,12.726517144078363
0.0,26.520091740991102,-1.0172453692868415,0.050504890486286605,-0.6082334923083494,1.5429193006524187,0.9743560213186522,78.35124032328021,10.882792752192282
0.0,25.131119324675147,0.9916463782608022,-0.006119004587748654,0.9800093436445144,1.96821355159413,-0.636631525396196,79.29210657194511,13.053724066188718
0.0,25.88484258280116,0.6010529350741034,0.40334496767854056,-0.20347179859728745,1.0981512168077858,0.84183372199995,79.82216803350978,12.621501119994164
0.0,27.05124694326946,1.3867806572852113,0.8622857168015928,0.490901309117073,0.14498705392209765,-1.46518535002402,81.06167587897617,11.515126921880782
