label,x1,x2,x3,x4,x6,x5,x7
1.0,0.0,11.240271379488142,-0.36481235822129077,-2.051756714198752,0.03614525719380335,-7.054245891258147,-1.527921267780886
0.0,1.0,-11.982250189142352,-0.04195973519015661,-1.210514644763788,1.0981782192291032,-2.655228429342978,-3.6445802087453942
0.0,0.0,5.150269860475333,-0.024296556764792754,2.9142835517259447,3.3204457633060462,1.9205638292505327,-1.2516976266569921
0.0,0.0,-2.036368970778767,-0.18166849414878328,-0.9119305879037778,-2.209060665197418,-1.146763839917323,8.35926190398899
1.0,0.0,-6.908017175479237,-0.2931620249104202,-3.4850799680694817,-3.7634095446426823,-2.611010496706686,-11.851202090206785
0.0,1.0,-2.2733818087088196,-0.027034741272624507,4.88467833312885,1.6268779369802764,4.8207680397246255,-2.4694969168467655
1.0,0.0,-5.456464416416161,-0.20557269528162653,1.5052141567302604,-2.393145924677614,2.7821438867841657,-5.1813484649187815
1.0,1.0,-8.705504227758578,-0.16655532314713678,1.782328947207854,3.874519457064563,2.1769247524744317,2.0501277376633973
0.0,1.0,-16.990142571456214,-0.20626623675614286,-3.0142827039523583,0.6787472708264796,-5.521834914330515,-12.843939715075159
1.0,0.0,-11.398721820645296,-0.16363564211877268,-0.4079265869250168,-2.2112341328231966,-1.855990485132653,-8.905556390084165
1.0,0.0,1.1972581475302349,-0.004648203273236617,-4.125386246193594,-0.9458301650924575,-8.79545594834838,-3.755783282642941
1.0,0.0,-4.149798085757414,-0.09182365741489723,-0.7117760436628455,-1.1682153661100023,-2.8904652504971255,-10.97657653180035
0.0,1.0,4.897368332992684,-0.1778599892955719,3.8950341880453148,-1.8374838266628708,4.858289007979614,0.7672742167196009
1.0,0.0,-0.057771662687329695,-0.04827546734653393,-2.047619709453753,-0.4218329991871106,-4.867848956082701,-1.1018930551494037
1.0,0.0,-21.489306923207934,-0.12464982109680095,-6.683740164770559,-3.622898461595025,-2.234868764860847,-11.936088328004416
0.0,0.0,3.5397066959253323,0.07063159343210523,1.6179992961960918,1.1194833240057176,4.876620524783409,-3.4725567564961413
1.0,1.0,-12.572626906597225,-0.17994050762777059,-2.656525727164658,-1.7324587550163022,-2.3143653660318684,-2.12239049780223
0.0,0.0,-1.1359354726446398,-0.13568150987072986,0.6382533421347433,0.751466854467898,0.8076360988171728,-9.751649342017924
1.0,0.0,-15.320562198610961,-0.13147384541102086,-2.3578826377601914,-0.9460978466981462,-3.3391339370041897,-11.88729442316128
0.0,1.0,10.597212474993128,-0.005284697532519256,2.2906571123213215,2.8738878335455653,6.2240758793494955,-4.476908355668353
1.0,1.0,7.7939521275595425,0.1133710670604533,1.1204521394634892,4.900166896124199,7.586092391437973,16.7876067426488
0.0,1.0,-3.6695974788127543,-0.025661758833670223,-0.409724883208612,-2.6620977560817334,3.005666661390598,1.4716904021511752
0.0,0.0,7.257519694108993,-0.17903814680231123,1.7413377802539252,1.113514747684631,-4.490005084354372,-5.3727017799579535
0.0,1.0,-10.856523130311857,-0.15207740773414347,0.16401133947969027,0.17277674879216773,2.5790972948923176,-10.396323870819863
0.0,1.0,-7.5980124562809195,0.10905319208524544,0.9929548480527668,0.7011098085265856,-1.276961369321905,-7.07493781799313
0.0,0.0,10.175341662101005,-0.1821602605168826,0.9611494654630269,-1.4460836638655765,-0.68396247054328,3.611757102002052
0.0,1.0,-23.336816501752715,-0.23019822782686256,-5.349460864418421,-3.903192966783135,-3.7391796167047273,6.1688330011561305
0.0,0.0,-3.2868142196744223,-0.10090780855886289,2.0672193057465664,0.9559588664403253,-4.85097456321842,-6.625436544941307
1.0,1.0,2.626914035319473,0.012500242394762107,2.5635895713213546,3.3514203632728186,8.96399988524287,2.5825854450342143
0.0,0.0,-6.0955451508894605,-0.28644860815233764,-0.03565487869875886,2.4876827477087926,0.8067790960136798,-1.579672658646076
1.0,1.0,14.156298878637259,0.011233689074414022,0.10790048714725575,6.852671720444787,3.524670674781024,12.630594380688496
0.0,0.0,18.659687495613852,-0.13237044917222424,1.9058855759554207,-1.7303045800831618,5.273418247236057,-9.4696907835047
1.0,1.0,3.5021666115857855,-0.05827487655187369,-0.2685044954955047,1.4827365962142176,4.527182473723081,3.1190825067193715
1.0,0.0,-12.511291487199294,0.11892548146707604,-2.472032971826075,-1.2496698047816688,-4.054494836302797,-10.700703374848235
1.0,1.0,7.511400280370658,0.007033811572987547,0.9187815154759924,4.182246362965776,4.99204951979706,7.012146494140496
1.0,1.0,25.28015842526849,-0.0036356425727184782,-5.767054315757845,6.878057490960112,-5.17866121572791,2.063439444644038
1.0,0.0,-0.6059685759456528,0.1214598504020008,1.3933569062362183,-2.6187787393764492,2.768556795647558,-5.572241082298946
0.0,1.0,-2.7790463308198667,0.09268952358651816,0.9883408419075168,0.2327935392395435,3.533528547564499,-6.877929287607039
1.0,1.0,-10.32693852150081,0.03120313737202418,-0.28539824199951597,3.2401875514610428,3.9995844912175698,10.665962562428291
0.0,0.0,1.9982691480424037,-0.20407023929597368,0.5522437701207108,-3.64635510147569,0.2744985853342147,0.9699636884882024
1.0,0.0,-2.443881024240568,0.008735844867881482,1.9524396688891164,-2.897415151857246,1.627327625812559,-6.0567569262545256
0.0,1.0,-20.279471294779384,0.006108953995017319,-2.6275857662839686,0.3537204357187733,-6.425491491003735,-7.593178991791169
1.0,0.0,6.655336846422038,-0.06609906773449337,-1.2299327995295877,4.274191823302479,-1.5660422948535235,8.97928765095213
1.0,0.0,-13.375115990795283,-0.33892240185447964,1.154227549775038,-5.191602558007082,0.6508418287915436,-20.991642654876866
1.0,0.0,28.833305364282012,-0.01573075017608616,-5.160614555679694,2.5024718954032537,-1.1590217503955342,2.1495971105905407
0.0,0.0,0.11644410997922705,0.09094574882762563,1.9366697728457714,0.620444766031522,6.087753244253465,-7.865774144245455
1.0,0.0,-3.628158927506192,-0.11763700331403631,0.6161776200077133,2.0768384888133893,0.6378180254418656,10.386068712739792
1.0,0.0,-0.40023081740131516,-0.167796931506358,0.9198022024320769,0.3534328713845637,-0.39850436904658504,10.183693668830822
0.0,1.0,-1.0954832035012174,-0.03533808256701981,2.7421219164538932,-2.3281957643979156,5.302572044050162,-3.8465497488285383
0.0,1.0,-5.431975087929722,-0.052847397153536424,3.548373740031466,-1.6678767926791218,2.3329104120146336,-5.827229777412037
0.0,0.0,-15.962851610291434,-0.274047012112247,-1.8402976796188781,0.6477682910501676,-0.4614045465587755,-2.68831353038957
0.0,1.0,14.517007692760203,0.07190741677322021,0.607573472702829,3.904133600125827,0.9786933002907139,-1.2518701750930075
0.0,1.0,-0.5563309131667609,0.16984024008615217,1.5227740968521348,-0.6374474310536966,1.2516549319266992,-7.972168727455656
1.0,1.0,11.389796694795997,0.21549416795012055,0.4647182662668552,3.841467294333191,-0.6227964595271658,2.935043971520477
1.0,0.0,-15.101917710647541,-0.26785835898302546,-1.6104883499901446,-1.3958736640063418,-3.8721112758738396,-0.8812447244661206
1.0,0.0,-9.067026924318554,-0.01858549957893363,0.2009912932887863,-6.395634663056973,0.2298435260756666,-3.333625459454897
0.0,1.0,-6.233531994385945,0.05714666127413537,0.053842919885868756,-3.2651086271330136,5.390313635413393,-2.5494831274741143
0.0,1.0,-12.30842762568302,0.01067418431365319,1.6572018488206517,0.9013858172523707,1.254195876867175,-5.810701896912471
1.0,1.0,6.62969635208119,0.09287977441953876,4.121042507239267,6.32670337766749,5.110767603250629,0.8209600722194876
0.0,1.0,-4.034300940801593,-0.13753925822338042,4.8308262859728135,1.4865434587842774,-2.5782771538774227,-6.488014498591864
0.0,0.0,1.6794341054571618,-0.15946290173785,-0.6899152513983746,-5.23091153904349,-0.8525703380931324,-0.14024821318139757
1.0,1.0,-7.760657637085075,0.05764938895198146,0.1712753764378064,-2.4432577056439637,0.478008575584057,-3.6019226612631154
1.0,0.0,12.039222461724208,-0.19724508861101536,0.11147587343304638,1.9554447988440486,0.36279275060377236,-0.059201891975494414
0.0,0.0,8.231459908658543,-0.19539916020342957,6.103000738122211,1.7927013724357035,10.44356562863219,0.3957223514355752
0.0,1.0,6.203386354696661,0.07527206499294559,2.0052037834065555,1.8071759730045607,5.263932495361043,-1.5783303063142347
0.0,0.0,0.09205580144092096,-0.2093985899913195,3.289464819370144,-1.458573719476255,1.0503768376026743,-3.4577139897575737
1.0,0.0,14.52736395361476,0.05536365498976892,2.161828584571988,2.5404934298721074,-0.10270338612854468,6.2898012495745705
1.0,1.0,8.402148645965895,-0.044531321101024424,1.7163656543156125,4.505429834896445,0.08461290247724351,6.642724935022784
0.0,0.0,-2.125953479243236,-0.10605501196076195,0.6032295186036322,0.6753280708968492,-1.9460791313063082,-3.8487948018444795
0.0,1.0,-6.8817399118874185,-0.00038120408780900616,1.633808853754407,-1.096377673989178,3.0676680146985076,-6.360936055559407
1.0,1.0,-4.081531643782519,-0.0846015438631178,3.690944301208022,2.8057330947063996,-2.0462961416995613,5.34500164749263
0.0,1.0,4.078377320796562,-0.004813356404716751,1.64749504588664,1.1969973220260406,2.6501914862555362,-0.5406499613109557
1.0,0.0,-15.153686695301111,-0.26130749705288303,-4.078871453264999,-3.2185116606341504,-4.188753521203246,-5.539943412515728
1.0,0.0,-9.440484388371605,-0.17463387513094142,0.7792929065155767,-2.725390465549361,-4.270694140186185,-10.456743758128464
1.0,0.0,14.280310658254926,-0.16245398842879533,-2.1549789616348427,0.9701809511788696,-2.2614450675176037,5.925485305205191
0.0,0.0,10.582959698232592,-0.09131135701793236,1.193785880430064,1.6989241011130352,-1.7226595597927705,-7.086853832283182
1.0,0.0,-4.002395426543483,-0.05589038366937299,2.3099146329044307,-4.941512420936321,-7.214847017862749,-2.577865878299666
1.0,1.0,43.080818958827635,-0.020402697820382454,-11.640992663516336,4.326175243760594,-8.733992147651492,11.615469656525958
1.0,0.0,7.620049483202983,-0.13685639640637087,-0.20259744997770468,-0.6597581764619721,-3.6312069404695904,-5.706109240117582
1.0,1.0,-0.44487573769348643,0.06168691562858708,-0.2989342098257868,3.5899429427671183,2.9818884373335894,1.1575278843239392
0.0,0.0,10.855544447214449,-0.2843635472077469,3.031272811580842,-1.1478585275758175,4.55843624157777,0.26863884374438474
0.0,1.0,-7.265259642058741,0.17999516032998308,0.14430252630472123,0.2915048222559069,-2.707631087378562,-9.52842112777374
0.0,1.0,-8.672507830835478,0.07894783269481997,-1.6721884804787508,2.3309692363650876,2.3385080674664662,-8.852550317053398
0.0,0.0,-2.5291919578541027,-0.2911816205175235,2.710827576035083,-0.6737176418538409,3.6335226453061376,-5.785523142935903
1.0,0.0,-0.9822121947898097,-0.3287272084830203,2.2441357806098416,2.4680212658651066,0.37658541609720486,0.10555482471726141
0.0,1.0,-8.653750934783673,-0.04710331941843077,-1.9677313750240366,0.28720213222126084,-0.8429395844001191,-3.222229419503872
1.0,1.0,16.503140409642498,-0.05507280135174647,5.705387797919338,6.861190801374805,5.519586112614543,13.37779641166892
1.0,1.0,-4.927658950481444,0.0890377362535908,-0.0666480588023517,5.22163567660134,-6.945270925110664,-0.897050874930315
1.0,0.0,-16.660421679829106,-0.15566756870478898,-2.123640000232892,-1.2499536155519153,-4.517053904525603,-4.718554292570156
1.0,0.0,0.12118526433114596,-0.1071339903599084,4.735140296724939,0.3486687516026842,-0.34506076289892595,4.0593442749123545
0.0,1.0,-3.3532634721363586,-0.09101985057192669,3.0786701160163528,2.1917055286519815,3.0628398518921713,-2.101665156368874
1.0,1.0,9.15099951473102,0.2338113000888531,2.346050914865535,4.282099769776665,5.494176084809338,12.358028009643705
1.0,0.0,-7.1578792807338125,-0.07320821743917028,-3.3426740902599015,-0.9683617382932903,-10.889429581578936,-5.171482244298858
0.0,1.0,6.75765966796272,0.11405175960492764,6.051164206360999,4.627295268854355,8.346888361411278,-0.5292628804114532
0.0,0.0,1.7998262735538333,0.03616238936107641,2.6278619532288543,0.6807599841776322,4.287181820691063,-3.174681070052247
1.0,0.0,11.752949852385917,-0.17816020425298595,-2.2857310501784465,3.447506896018659,-8.347317467062343,2.4692198807979
1.0,0.0,0.02010931774081115,0.03565728347799291,3.841260347776651,-3.4035288499025342,4.959584557607558,-6.057730063010487
0.0,0.0,-9.088797240058895,-0.19953299465060004,-0.8626376091437915,-0.9763545281323667,2.9254253432192376,-2.0093039571806486
1.0,1.0,2.404482787271135,0.056554197541408446,1.3773172918604946,3.8278960711024013,1.8525342885167377,0.9959628037768121
0.0,0.0,-11.389886674909956,-0.19756417566677703,-2.8304911110451676,-3.9220397286097564,-2.7482240174290533,2.347419531185312
1.0,0.0,-18.988358790222488,-0.3592037788087632,-4.412090072836979,-1.5376996087694481,-10.324964645344542,-1.460536888938913
0.0,1.0,-8.432430462985238,0.06943009394319577,1.8116256965335917,1.9434405083925,4.7290799521096885,-1.0310304520551463
1.0,1.0,12.741907508564168,-0.1526668410850167,0.4112433020931574,6.0773085158783875,4.215849369980058,3.5334286451141996
1.0,1.0,23.291097023836215,-0.017992460595887994,-1.090475018365331,3.1320044657994917,2.891896266411318,4.712214297671808
0.0,1.0,-15.257133359956487,-0.13362283539101,4.657714458484533,0.26294501776779217,4.614581855188518,-3.449739484408424
0.0,0.0,10.059345936145789,-0.27636091494746473,1.695429483529583,-0.6057014910398426,2.8847102600503085,-6.262375312395633
0.0,1.0,19.988435790583097,-0.04230752015305006,1.6852839342878616,3.1748988628202897,4.4921274322310065,-2.8533535790660873
1.0,1.0,-11.613034466614124,-0.03473382332497321,-2.6764672662961955,3.542873334664933,-5.756561116646777,4.811293244637502
0.0,1.0,16.68165824360458,0.04190286653782427,-2.079417332293969,3.151652673987536,0.14519458545077363,-1.6306966733035035
1.0,0.0,-13.202222824727503,-0.2153059224315974,0.615856426765319,-3.238688169402443,-1.8474188521160373,-5.4996109480567
0.0,0.0,-2.476237098951401,-0.23479623106355046,2.799195639498186,-1.1130813503021604,-1.970147245446774,-1.2337128656779157
0.0,1.0,3.1978471669126876,0.025568290103848645,5.395238771715443,0.8075073305465272,6.383573327855725,2.5657499310181744
1.0,0.0,-10.98456755247053,-0.21353085549406242,-1.714255919322335,-2.481203504640532,-3.9979671059634736,-1.0242352746845005
1.0,1.0,15.639295723554568,-0.12094617792063683,3.3766815304169047,1.8652088305705845,4.37874856082871,3.06162742763906
1.0,1.0,-1.414317253629271,-0.03388758061433972,-3.5199618465922455,0.32477171073822575,-1.6045214492780704,0.03504486941311713
0.0,1.0,8.6994213873854,-0.10257891628618993,2.9455845864364925,-0.10619807828770123,6.584108976866725,-3.958486481310194
0.0,1.0,-10.518269471858762,0.05174481970856215,1.6578861144581265,0.6383707854859788,-0.3849927286770187,-1.0695242445544388
1.0,1.0,24.459280514438603,0.055892875091880456,-3.163219604922614,2.04460449060507,0.7300987782017605,8.196367445684615
0.0,0.0,4.670235017532335,0.20587664266759886,3.1105803214116188,2.249818695463618,5.305180310318736,-1.604955669384739
0.0,1.0,4.129693248915785,0.14227474617571312,1.6328474450842752,1.4312629838409534,0.014709572869326948,-7.31535223052042
0.0,1.0,2.977221125296033,0.0021877326491676063,1.7996824039862718,2.617070571783165,-1.8922544784669344,-12.706279414648183
1.0,0.0,4.320302731778163,-0.025952208784379593,0.4781808267976593,0.7533421230924541,-2.913236574603113,6.807890270478971
0.0,0.0,7.328608275777498,-0.2972940010354034,4.108411621809681,-3.4399302809458043,5.421949254521362,5.904034759442224
1.0,0.0,-4.896799262703244,-0.034654679472358174,-0.8881944253224529,-1.522674788588573,-3.748013935266499,-8.954286721523472
1.0,1.0,-13.61623495502435,-0.16955402615408355,-2.618971331518485,3.405689566291317,-6.696219835350492,7.538355278512644
1.0,0.0,-13.285972311698842,-0.17825019250303753,-4.058227337210481,-3.3803497994610248,-2.578630390559848,1.162681905774571
1.0,1.0,-0.5035024837385293,-0.09300360731394353,0.9599631166224616,5.8995881998882185,-1.6314174498482257,8.055500169408479
1.0,0.0,20.544527147758295,-0.10450275816767995,-1.0263168201559256,2.6430546678020503,-0.48359574714295706,2.480569273961416
0.0,0.0,-2.556442737961177,-0.15794083753798843,1.7061797362134195,0.2782429154823691,2.660256409763123,-7.3058024559439705
1.0,1.0,13.552200712838058,0.08258596212541991,-0.2379832702617024,3.4165341883699636,4.127642907413235,1.7713853962505905
0.0,0.0,-2.0932649797428198,-0.13774712039887355,1.2426637390551116,1.382797438374304,1.2852822494709981,-0.1859642729149138
1.0,1.0,18.35321385306583,0.0893798062321306,1.4408585456593412,5.6275864602639265,2.272324155325176,4.79006599155139
0.0,1.0,4.005440644222652,-0.17128948190110732,0.12455778795563743,1.692077471456463,3.19880046671169,-1.735537008567757
1.0,1.0,2.1692879537564025,0.27207152568603177,2.0461439806697856,1.1283462371794943,3.307375208871787,4.194476432475946
0.0,0.0,12.003972948624295,-0.028821609701293216,0.3397466838180636,-2.1492339083976684,1.7598210823438758,1.0784293468351827
1.0,1.0,3.8565317988814627,0.07786607768863307,2.134624190212181,3.5910261075880365,7.632200614771878,5.757755116006047
1.0,1.0,6.737901187063528,-0.0019110520418849641,0.9098179601960354,2.3032584149874484,-0.9976344577992649,4.116817329632434
0.0,1.0,-0.7130967618605197,-0.11180295799903467,1.4026058042283072,-0.37070354999719246,3.486994467960358,-2.8533716048592472
0.0,0.0,2.9661103660487953,-0.08682812022063663,1.020774608283071,-1.3643018499268005,0.7438101579913025,1.829990227561865
0.0,1.0,-12.647249219716308,-0.03374859529313523,2.6138418369952294,0.06477577266286455,5.18217689708784,-9.893418198101141
0.0,1.0,15.420142717978806,0.22604771542073443,1.0036845812350543,1.305164223392666,8.880647138049163,-1.69446557386272
